timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784673068.7783933,5.0,0.0,0.0046821537907437705,100014.0,72559.0,172573.0,21362.0,6.979174991138279,611.7955907471478,0.0,0.0,0.0
1784673069.0317516,6.0,0.0,0.004880244912659815,100038.0,72715.0,172753.0,21388.0,6.979174991138279,611.7955907471478,0.0,0.0,0.0
1784673069.2850504,6.0,0.0,0.004826220061228126,100072.0,72863.0,172935.0,21414.0,6.989434860646725,613.9655111022294,0.0,0.0,0.0
1784673069.538382,4.0,0.0,0.004484062668827615,100072.0,73013.0,173085.0,21442.0,7.015500318259001,617.1605844469741,0.0,0.0,0.0
1784673069.7917047,3.0,0.0,0.0037637313164055053,100072.0,73112.0,173184.0,21474.0,7.032435852102935,622.3548834696412,0.0,0.0,0.0
1784673070.0456114,3.0,0.0,0.0038897893030793718,100072.0,73211.0,173283.0,21507.0,7.032435852102935,622.3548834696412,0.0,0.0,0.0
1784673070.299292,2.0,0.0,0.003817756167837194,100072.0,73298.0,173370.0,21541.0,7.0451616402715445,623.2821342106909,0.0,0.0,0.0
1784673070.5531714,2.0,0.0,0.0038897893030793718,100072.0,73374.0,173446.0,21579.0,7.0451616402715445,623.2821342106909,0.0,0.0,0.0
1784673070.806448,2.0,0.0,0.003979830722132149,100072.0,73448.0,173520.0,21616.0,7.0451616402715445,623.2821342106909,0.0,0.0,0.0
1784673071.0597506,3.0,0.0,0.004087880424995527,100083.0,73537.0,173620.0,21651.0,7.0451616402715445,623.2821342106909,0.0,0.0,0.0
1784673071.3147526,2.0,0.0,0.003331532504952328,100083.0,73627.0,173710.0,21685.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673071.5686116,2.0,0.0,0.0034215739240049947,100083.0,73703.0,173786.0,21723.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673071.8220725,2.0,0.0,0.0035116153430577723,100083.0,73779.0,173862.0,21761.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673072.0757256,2.0,0.0,0.003583648478300061,100083.0,73853.0,173936.0,21798.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673072.3291705,2.0,0.0,0.0036736898973527277,100083.0,73929.0,174012.0,21836.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673072.5825818,3.0,0.0,0.003799747884026705,100105.0,74007.0,174112.0,21871.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673072.836484,3.0,0.0,0.003907797586889972,100105.0,74106.0,174211.0,21904.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673073.0898936,5.0,0.0,0.005024311183144281,100976.0,74207.0,175183.0,21933.0,7.05753755569458,629.2990519702435,0.0,0.0,0.0
1784673073.3434267,4.0,0.0,0.004610120655501482,100976.0,74342.0,175318.0,21963.0,7.078272988088429,629.5356795731932,0.0,0.0,0.0
1784673073.5969644,4.0,0.0,0.001206555015307087,101316.0,74481.0,175797.0,21990.0,7.1465967716649175,635.8728550095111,0.0,0.0,0.0
1784673073.8505027,3.0,0.0,0.0009004141905276652,101316.0,74585.0,175901.0,22023.0,7.15763630066067,638.5832262588665,0.0,0.0,0.0
1784673074.1039877,3.0,0.0,0.0010084638933909318,101316.0,74672.0,175988.0,22052.0,7.15763630066067,638.5832262588665,0.0,0.0,0.0
1784673074.3575892,6.0,0.0,0.002629209436340707,102627.0,74800.0,177427.0,22079.0,7.15763630066067,638.5832262588665,0.0,0.0,0.0
1784673074.6112213,6.0,0.0,0.004303979830722171,103981.0,74942.0,178923.0,22102.0,7.168289049528539,638.7050169510767,0.0,0.0,0.0
1784673074.86511,8.0,0.0,0.005312443724113103,104691.0,75131.0,179822.0,22126.0,7.168289049528539,638.7050169510767,0.0,0.0,0.0
1784673075.1186745,8.0,0.0,0.005600576265081925,104691.0,75355.0,180046.0,22154.0,7.168289049528539,638.7050169510767,0.0,0.0,0.0
1784673075.372805,8.0,0.0,0.0063389159013146346,105506.0,75531.0,181037.0,22177.0,7.179210618138313,641.3418481927365,0.0,0.0,0.0
1784673075.6267097,7.0,0.0,0.0056185845488925246,105506.0,75753.0,181259.0,22205.0,7.222042419947684,641.6691505815834,0.0,0.0,0.0
1784673075.8803165,6.0,0.0,0.005690617684134702,105506.0,75945.0,181451.0,22233.0,7.233771421015263,642.8422381440178,0.0,0.0,0.0
1784673076.134286,5.0,0.0,0.005564559697460836,106357.0,76073.0,182430.0,22256.0,7.2887558694928885,645.9385259533301,0.0,0.0,0.0
1784673076.3879278,4.0,0.0,0.004844228345038726,106357.0,76207.0,182564.0,22284.0,7.308734066784382,649.2048036102206,0.0,0.0,0.0
1784673076.641446,5.0,0.0,0.005006302899333681,106368.0,76337.0,182705.0,22315.0,7.308734066784382,649.2048036102206,0.0,0.0,0.0
1784673076.8956196,5.0,0.0,0.004970286331712592,106583.0,76472.0,183055.0,22341.0,7.321615276858211,652.4547251220793,0.0,0.0,0.0
1784673077.1493957,5.0,0.0,0.0051503691698181475,106583.0,76612.0,183195.0,22369.0,7.321615276858211,652.4547251220793,0.0,0.0,0.0
1784673077.4027936,5.0,0.0,0.005294435440302503,106583.0,76747.0,183330.0,22396.0,7.321615276858211,652.4547251220793,0.0,0.0,0.0
1784673077.656196,5.0,0.0,0.005420493426976369,107344.0,76876.0,184220.0,22420.0,7.363256003707647,652.5299047706649,0.0,0.0,0.0
1784673077.9097571,6.0,0.0,0.0056365928327030135,107359.0,77028.0,184387.0,22447.0,7.363256003707647,652.5299047706649,0.0,0.0,0.0
1784673078.1637795,6.0,0.0,0.005798667386997969,107359.0,77190.0,184549.0,22474.0,7.363256003707647,652.5299047706649,0.0,0.0,0.0
1784673078.4172034,7.0,0.0,0.005996758508914124,107370.0,77358.0,184728.0,22501.0,7.363256003707647,652.5299047706649,0.0,0.0,0.0
1784673078.6708326,7.0,0.0,0.005924725373671835,107514.0,77548.0,185062.0,22528.0,7.380679173395038,654.4992934465408,0.0,0.0,0.0
1784673078.9244773,6.0,0.0,0.004610120655501482,107600.0,77724.0,185324.0,22554.0,7.4372180588543415,659.6141481604427,0.0,0.0,0.0
1784673079.1784706,7.0,0.0,0.00506032775076537,107830.0,77896.0,185726.0,22581.0,7.4372180588543415,659.6141481604427,0.0,0.0,0.0
1784673079.43218,7.0,0.0,0.005294435440302503,107830.0,78085.0,185915.0,22608.0,7.4372180588543415,659.6141481604427,0.0,0.0,0.0
1784673079.6860585,5.0,0.0,0.004952278047901992,107830.0,78243.0,186073.0,22636.0,7.468493345193565,660.6971191065386,0.0,0.0,0.0
1784673079.9396966,5.0,0.0,0.005114352602197059,107830.0,78373.0,186203.0,22662.0,7.468493345193565,660.6971191065386,0.0,0.0,0.0
1784673080.193322,5.0,0.0,0.005276427156492014,107830.0,78513.0,186343.0,22690.0,7.468493345193565,660.6971191065386,0.0,0.0,0.0
1784673080.4468238,5.0,0.0,0.005420493426976369,107830.0,78648.0,186478.0,22717.0,7.468493345193565,660.6971191065386,0.0,0.0,0.0
1784673080.7006109,4.0,0.0,0.005222402305060325,107830.0,78783.0,186613.0,22750.0,7.480933799408376,663.4054957637563,0.0,0.0,0.0
1784673080.9547892,6.0,0.0,0.006302899333693546,108661.0,78910.0,187571.0,22774.0,7.480933799408376,663.4054957637563,0.0,0.0,0.0
1784673081.2085857,6.0,0.0,0.0063569241851251235,108947.0,79063.0,188010.0,22801.0,7.495532832108438,665.8317514779046,0.0,0.0,0.0
1784673081.4626925,6.0,0.0,0.006446965604177901,108960.0,79240.0,188200.0,22827.0,7.509003570303321,666.3841275628656,0.0,0.0,0.0
1784673081.7162297,6.0,0.0,0.004267963263100971,109000.0,79389.0,188389.0,22853.0,7.551636078394949,673.4513229764998,0.0,0.0,0.0
1784673081.970445,5.0,0.0,0.003979830722132149,109000.0,79513.0,188513.0,22877.0,7.564259211532772,676.8300926880911,0.0,0.0,0.0
1784673082.2243905,5.0,0.0,0.004159913560237705,109722.0,79655.0,189377.0,22904.0,7.605469270609319,676.8864900488406,0.0,0.0,0.0
1784673082.478045,4.0,0.0,0.001908878083918597,110451.0,79779.0,190230.0,22928.0,7.693519917316735,685.2752020927146,0.0,0.0,0.0
1784673082.7316828,4.0,0.0,0.0020529443544030634,110451.0,79903.0,190354.0,22959.0,7.693519917316735,685.2752020927146,0.0,0.0,0.0
1784673082.9851897,4.0,0.0,0.002197010624887419,110451.0,80031.0,190482.0,22991.0,7.693519917316735,685.2752020927146,0.0,0.0,0.0
1784673083.2385674,4.0,0.0,0.0023410768953718852,110451.0,80163.0,190614.0,23024.0,7.693519917316735,685.2752020927146,0.0,0.0,0.0
1784673083.4921083,3.0,0.0,0.0018548532324869083,110451.0,80262.0,190713.0,23055.0,7.7119558453559875,687.3994998661801,0.0,0.0,0.0
1784673083.7456572,3.0,0.0,0.001962902935350286,110451.0,80358.0,190809.0,23087.0,7.7119558453559875,687.3994998661801,0.0,0.0,0.0
1784673083.9993892,3.0,0.0,0.0020709526382135524,110451.0,80454.0,190905.0,23119.0,7.7119558453559875,687.3994998661801,0.0,0.0,0.0
1784673084.2527802,3.0,0.0,0.00217900234107693,110451.0,80550.0,191001.0,23151.0,7.7119558453559875,687.3994998661801,0.0,0.0,0.0
1784673084.5061417,3.0,0.0,0.0022870520439401965,110451.0,80643.0,191094.0,23182.0,7.7119558453559875,687.3994998661801,0.0,0.0,0.0
1784673084.7597167,2.0,0.0,0.001908878083918597,110451.0,80738.0,191189.0,23215.0,7.724937943741679,690.5733160506934,0.0,0.0,0.0
1784673085.0134773,2.0,0.0,0.0019809112191607747,110451.0,80814.0,191265.0,23253.0,7.724937943741679,690.5733160506934,0.0,0.0,0.0
1784673085.2668734,2.0,0.0,0.0020889609220241523,110451.0,80888.0,191339.0,23290.0,7.724937943741679,690.5733160506934,0.0,0.0,0.0
1784673085.5203426,2.0,0.0,0.0010804970286332205,110820.0,80970.0,191790.0,23324.0,7.76306211296469,695.2410955987871,0.0,0.0,0.0
1784673085.774172,2.0,0.0,0.001170538447685887,110820.0,81044.0,191864.0,23361.0,7.76306211296469,695.2410955987871,0.0,0.0,0.0
1784673086.027751,2.0,0.0,0.0007563479200431988,110839.0,81105.0,191944.0,23400.0,7.781401641666889,695.7634459892288,0.0,0.0,0.0
1784673086.2815852,2.0,0.0,0.0006843147848010211,111335.0,81177.0,192512.0,23435.0,7.7938942816108465,700.7611653590575,0.0,0.0,0.0
1784673086.5351496,2.0,0.0,0.0007563479200431988,111335.0,81253.0,192588.0,23473.0,7.7938942816108465,700.7611653590575,0.0,0.0,0.0
1784673086.7886856,2.0,0.0,0.0008463893390959765,111335.0,81329.0,192664.0,23511.0,7.7938942816108465,700.7611653590575,0.0,0.0,0.0
1784673087.0422208,2.0,0.0,0.0009364307581487541,111335.0,81405.0,192740.0,23549.0,7.7938942816108465,700.7611653590575,0.0,0.0,0.0
1784673087.2958834,2.0,0.0,0.0010084638933909318,111335.0,81479.0,192814.0,23586.0,7.7938942816108465,700.7611653590575,0.0,0.0,0.0
1784673087.5494173,3.0,0.0,0.0011345218800647983,111360.0,81563.0,192923.0,23620.0,7.7938942816108465,700.7611653590575,0.0,0.0,0.0
1784673087.8034074,3.0,0.0,0.0012605798667386647,111360.0,81662.0,193022.0,23653.0,7.7938942816108465,700.7611653590575,0.0,0.0,0.0
1784673088.056885,2.0,0.0,0.0010084638933909318,111360.0,81752.0,193112.0,23687.0,7.804624707438052,702.7820805963129,0.0,0.0,0.0
1784673088.3101907,3.0,0.0,0.001170538447685887,111416.0,81843.0,193259.0,23720.0,7.804624707438052,702.7820805963129,0.0,0.0,0.0
1784673088.5637581,4.0,0.0,0.0013146047181703535,111431.0,81954.0,193385.0,23752.0,7.804624707438052,702.7820805963129,0.0,0.0,0.0
1784673088.8173149,4.0,0.0,0.00145867098865482,111431.0,82082.0,193513.0,23784.0,7.804624707438052,702.7820805963129,0.0,0.0,0.0
1784673089.0719173,4.0,0.0,0.0016027372591391753,111431.0,82210.0,193641.0,23816.0,7.804624707438052,702.7820805963129,0.0,0.0,0.0
1784673089.3255243,4.0,0.0,0.0017648118134341306,111431.0,82342.0,193773.0,23849.0,7.804624707438052,702.7820805963129,0.0,0.0,0.0
1784673089.5789218,3.0,0.0,0.0015667206915180865,111431.0,82440.0,193871.0,23881.0,7.817220397293568,704.6976982122287,0.0,0.0,0.0
1784673089.8325238,3.0,0.0,0.001674770394381464,111431.0,82536.0,193967.0,23913.0,7.817220397293568,704.6976982122287,0.0,0.0,0.0
1784673090.0860038,3.0,0.0,0.0017828200972447306,111431.0,82632.0,194063.0,23945.0,7.817220397293568,704.6976982122287,0.0,0.0,0.0
1784673090.3396015,3.0,0.0,0.001890869800107997,111431.0,82728.0,194159.0,23977.0,7.817220397293568,704.6976982122287,0.0,0.0,0.0
1784673090.593151,3.0,0.0,0.0019989195029713747,111431.0,82824.0,194255.0,24009.0,7.817220397293568,704.6976982122287,0.0,0.0,0.0
1784673090.8472853,3.0,0.0,0.002106969205834641,111431.0,82920.0,194351.0,24041.0,7.817220397293568,704.6976982122287,0.0,0.0,0.0
1784673091.1008492,3.0,0.0,0.0022150189086980188,111431.0,83016.0,194447.0,24073.0,7.817220397293568,704.6976982122287,0.0,0.0,0.0
1784673091.354586,2.0,0.0,0.001890869800107997,111431.0,83113.0,194544.0,24106.0,7.829441547393799,707.5787352137268,0.0,0.0,0.0
1784673091.6082032,2.0,0.0,0.001962902935350286,111431.0,83189.0,194620.0,24144.0,7.829441547393799,707.5787352137268,0.0,0.0,0.0
1784673091.8619492,2.0,0.0,0.0020529443544030634,111431.0,83267.0,194698.0,24183.0,7.829441547393799,707.5787352137268,0.0,0.0,0.0
1784673092.1154633,3.0,0.0,0.0030433999639833953,112234.0,83343.0,195577.0,24212.0,7.829441547393799,707.5787352137268,0.0,0.0,0.0
1784673092.3690937,3.0,0.0,0.003151449666846773,112234.0,83439.0,195673.0,24244.0,7.829441547393799,707.5787352137268,0.0,0.0,0.0
1784673092.622858,4.0,0.0,0.0030073833963623064,112861.0,83535.0,196396.0,24271.0,7.876000194810331,707.998201909475,0.0,0.0,0.0
1784673092.877032,2.0,0.0,0.0022330271925085077,112861.0,83629.0,196490.0,24306.0,7.903116217814386,712.8789136577398,0.0,0.0,0.0
1784673093.130659,2.0,0.0,0.0023410768953718852,112861.0,83703.0,196564.0,24343.0,7.903116217814386,712.8789136577398,0.0,0.0,0.0
1784673093.384234,1.0,0.0,0.001656762110570864,112963.0,83769.0,196732.0,24381.0,7.961939070373774,713.7143773762509,0.0,0.0,0.0
1784673093.6377797,0.0,0.0,1.8008283810599934e-05,112963.0,83789.0,196752.0,24401.0,7.98150743637234,720.9895590338856,0.0,0.0,0.0
1784673093.8913586,0.0,0.0,1.8008283810599934e-05,112963.0,83789.0,196752.0,24401.0,7.98150743637234,720.9895590338856,0.0,0.0,0.0
1784673094.1446128,0.0,0.0,1.8008283810599934e-05,113745.0,83806.0,197551.0,24418.0,8.01978444494307,721.0896236458793,0.0,0.0,0.0
1784673094.3982804,0.0,0.0,1.8008283810599934e-05,113745.0,83806.0,197551.0,24418.0,8.01978444494307,721.0896236458793,0.0,0.0,0.0
1784673094.65174,1.0,0.0,0.0002160994057266441,113898.0,83824.0,197722.0,24436.0,8.01978444494307,721.0896236458793,0.0,0.0,0.0
1784673094.9057007,1.0,0.0,0.0002701242571583329,113898.0,83866.0,197764.0,24478.0,8.01978444494307,721.0896236458793,0.0,0.0,0.0
1784673095.1591904,2.0,0.0,0.00041419052764268827,113965.0,83919.0,197884.0,24516.0,8.01978444494307,721.0896236458793,0.0,0.0,0.0
1784673095.4130552,2.0,0.0,0.000486223662884977,113965.0,83993.0,197958.0,24553.0,8.01978444494307,721.0896236458793,0.0,0.0,0.0
1784673095.6668217,1.0,0.0,0.00019809112191604417,113965.0,84046.0,198011.0,24594.0,8.03666486684233,722.0396193675697,0.0,0.0,0.0
1784673095.9206977,1.0,0.0,0.00025211597334773295,113965.0,84087.0,198052.0,24635.0,8.03666486684233,722.0396193675697,0.0,0.0,0.0
1784673096.174135,1.0,0.0,0.00030614082477942173,113965.0,84129.0,198094.0,24677.0,8.03666486684233,722.0396193675697,0.0,0.0,0.0
1784673096.4276378,1.0,0.0,0.0003421573924005106,113965.0,84169.0,198134.0,24717.0,8.03666486684233,722.0396193675697,0.0,0.0,0.0
1784673096.6810875,2.0,0.0,0.0004321988114532882,113977.0,84215.0,198192.0,24757.0,8.03666486684233,722.0396193675697,0.0,0.0,0.0
1784673096.9350715,2.0,0.0,0.00046821537907437705,114523.0,84291.0,198814.0,24786.0,8.083821557462215,722.1754880715162,0.0,0.0,0.0
1784673097.188848,1.0,0.0,0.00046821537907437705,114523.0,84359.0,198882.0,24824.0,8.094630908221006,722.6697752792388,0.0,0.0,0.0
1784673097.4424214,3.0,0.0,0.0009004141905276652,115251.0,84412.0,199663.0,24856.0,8.10739032085985,724.8941533584148,0.0,0.0,0.0
1784673097.6961033,1.0,0.0,0.00018008283810555525,115268.0,84492.0,199760.0,24892.0,8.155901202932,725.3979487894103,0.0,0.0,0.0
1784673097.9503772,1.0,0.0,0.00018008283810555525,115374.0,84542.0,199916.0,24930.0,8.169229614548385,725.8530028425157,0.0,0.0,0.0
1784673098.2040982,0.0,0.0,1.8008283810599934e-05,115374.0,84543.0,199917.0,24931.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673098.4574704,0.0,0.0,1.8008283810599934e-05,115374.0,84543.0,199917.0,24931.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673098.7106314,0.0,0.0,1.8008283810599934e-05,115374.0,84543.0,199917.0,24931.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673098.9640627,2.0,0.0,0.0006843147848010211,115908.0,84583.0,200491.0,24965.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673099.217842,2.0,0.0,0.0007563479200431988,115908.0,84659.0,200567.0,25003.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673099.4711819,3.0,0.0,0.0010264721772015317,116067.0,84733.0,200800.0,25039.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673099.7249172,3.0,0.0,0.0011345218800647983,116067.0,84829.0,200896.0,25071.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673099.9786646,3.0,0.0,0.0012425715829281758,116067.0,84925.0,200992.0,25103.0,8.182709333486855,726.0897436430678,0.0,0.0,0.0
1784673100.2323334,3.0,0.0,0.0013506212857914424,116344.0,85046.0,201390.0,25135.0,8.2005620226264,726.2730638068169,0.0,0.0,0.0
1784673100.4859927,4.0,0.0,0.0015126958400863977,116371.0,85154.0,201525.0,25167.0,8.2005620226264,726.2730638068169,0.0,0.0,0.0
1784673100.7397926,5.0,0.0,0.002106969205834641,117209.0,85290.0,202499.0,25192.0,8.23213379085064,726.5167889371514,0.0,0.0,0.0
1784673100.993695,4.0,0.0,0.0017648118134341306,117209.0,85423.0,202632.0,25222.0,8.25304549280554,726.7306719841436,0.0,0.0,0.0
1784673101.2472167,2.0,0.0,0.0005942733657482435,117209.0,85527.0,202736.0,25256.0,8.31212670262903,731.3051175549626,0.0,0.0,0.0
1784673101.500783,2.0,0.0,0.0006843147848010211,117209.0,85601.0,202810.0,25293.0,8.31212670262903,731.3051175549626,0.0,0.0,0.0
1784673101.7546606,3.0,0.0,0.0010985053124437094,117487.0,85672.0,203159.0,25328.0,8.31212670262903,731.3051175549626,0.0,0.0,0.0
1784673102.008179,1.0,0.0,5.402485143168878e-05,117498.0,85710.0,203208.0,25350.0,8.356670077890158,735.1806389596313,0.0,0.0,0.0
1784673102.2617834,2.0,0.0,0.0001440662704844664,117533.0,85756.0,203289.0,25391.0,8.356670077890158,735.1806389596313,0.0,0.0,0.0
1784673102.5152209,3.0,0.0,0.0009004141905276652,118130.0,85820.0,203950.0,25421.0,8.356670077890158,735.1806389596313,0.0,0.0,0.0
1784673102.7691123,3.0,0.0,0.0034755987754366835,120955.0,85893.0,206848.0,25446.0,8.408799475990236,735.3014398925006,0.0,0.0,0.0
1784673103.0228708,4.0,0.0,0.004033855573563838,121341.0,85996.0,207337.0,25477.0,8.408799475990236,735.3014398925006,0.0,0.0,0.0
1784673103.2765324,3.0,0.0,0.0036916981811633276,121341.0,86101.0,207442.0,25509.0,8.42897535301745,735.4442539960146,0.0,0.0,0.0
1784673103.5300617,1.0,0.0,0.003331532504952328,121341.0,86180.0,207521.0,25546.0,8.452770944684744,738.0934965740889,0.0,0.0,0.0
1784673103.7835517,1.0,0.0,0.003367549072573417,121341.0,86220.0,207561.0,25586.0,8.452770944684744,738.0934965740889,0.0,0.0,0.0
1784673104.0371635,1.0,0.0,0.0034215739240049947,121341.0,86261.0,207602.0,25627.0,8.452770944684744,738.0934965740889,0.0,0.0,0.0
1784673104.2905004,2.0,0.0,0.0039618224383216605,121991.0,86314.0,208305.0,25662.0,8.468642390333116,738.1835868367925,0.0,0.0,0.0
1784673104.5441523,1.0,0.0,0.0035116153430577723,121991.0,86370.0,208361.0,25701.0,8.488362870179117,738.3242780268192,0.0,0.0,0.0
1784673104.7976353,1.0,0.0,0.003547631910678861,121991.0,86411.0,208402.0,25742.0,8.488362870179117,738.3242780268192,0.0,0.0,0.0
1784673105.0511432,2.0,0.0,0.004628128939312082,122889.0,86466.0,209355.0,25772.0,8.488362870179117,738.3242780268192,0.0,0.0,0.0
1784673105.3049927,2.0,0.0,0.0015667206915180865,123303.0,86532.0,209835.0,25807.0,8.548803088255227,740.9018687661737,0.0,0.0,0.0
1784673105.5587974,1.0,0.0,0.0011525301638753982,123303.0,86576.0,209879.0,25847.0,8.567898047156632,740.9292847774923,0.0,0.0,0.0
1784673105.8124247,2.0,0.0,0.0012605798667386647,123330.0,86641.0,209971.0,25885.0,8.567898047156632,740.9292847774923,0.0,0.0,0.0
1784673106.066089,4.0,0.0,0.0030614082477939952,124846.0,86707.0,211553.0,25911.0,8.567898047156632,740.9292847774923,0.0,0.0,0.0
1784673106.319768,3.0,0.0,0.0025211597334774405,124846.0,86806.0,211652.0,25943.0,8.605304419063032,741.048103492707,0.0,0.0,0.0
1784673106.573107,3.0,0.0,0.002629209436340707,124846.0,86905.0,211751.0,25976.0,8.605304419063032,741.048103492707,0.0,0.0,0.0
1784673106.8265512,4.0,0.0,0.0030073833963623064,125070.0,87005.0,212075.0,26007.0,8.605304419063032,741.048103492707,0.0,0.0,0.0
1784673107.0801823,4.0,0.0,0.003151449666846773,125070.0,87133.0,212203.0,26039.0,8.605304419063032,741.048103492707,0.0,0.0,0.0
1784673107.3336942,4.0,0.0,0.0032955159373311282,125070.0,87265.0,212335.0,26072.0,8.605304419063032,741.048103492707,0.0,0.0,0.0
1784673107.5869527,4.0,0.0,0.0034575904916261946,125070.0,87397.0,212467.0,26105.0,8.605304419063032,741.048103492707,0.0,0.0,0.0
1784673107.840258,5.0,0.0,0.0023410768953718852,125105.0,87549.0,212654.0,26131.0,8.652022906579077,742.8640751224011,0.0,0.0,0.0
1784673108.0940645,5.0,0.0,0.0024851431658562406,125105.0,87689.0,212794.0,26159.0,8.652022906579077,742.8640751224011,0.0,0.0,0.0
1784673108.3481185,6.0,0.0,0.0035116153430577723,125876.0,87826.0,213702.0,26182.0,8.652022906579077,742.8640751224011,0.0,0.0,0.0
1784673108.601619,6.0,0.0,0.0036916981811633276,125876.0,87988.0,213864.0,26209.0,8.652022906579077,742.8640751224011,0.0,0.0,0.0
1784673108.8549707,5.0,0.0,0.0037097064649739275,125876.0,88138.0,214014.0,26236.0,8.665439493954182,743.9897812083364,0.0,0.0,0.0
