timestamp_s,watts
6947.25,9396.888309199192
6947.5,9415.741655249552
6947.75,9405.791195720944
6948.0,9606.50747545078
6948.25,9669.008718790861
6948.5,9675.70482471632
6948.75,9396.337687073787
6949.0,9047.725273671213
6949.25,8963.206282769335
6949.5,8966.439774476692
6949.75,9303.157274587555
6950.0,9315.296644331715
6950.25,9321.62370891102
6950.5,9321.933703544992
6950.75,10100.40563040792
6951.0,10115.939686688082
6951.25,10086.966709319133
6951.5,10086.170150332393
6951.75,10447.323032157641
6952.0,10698.096788595347
6952.25,10674.70942411309
6952.5,10380.130170365095
6952.75,10247.340845485782
6953.0,10241.047273147407
6953.25,10340.404611813638
6953.5,10344.29012096456
6953.75,10374.640405160902
6954.0,10387.17004277114
6954.25,10031.269907945349
6954.5,9988.522161711502
6954.75,9996.732196498255
6955.0,9647.098947645027
6955.25,9645.620707205348
6955.5,9389.597607001238
6955.75,9294.405020673305
6956.0,9256.499899125363
6956.25,9295.429075698303
6956.5,9294.35103720132
6956.75,9292.61887704419
6957.0,9647.029168027013
6957.25,9655.329403012362
6957.5,9670.42899921746
6957.75,9649.862910946886
6958.0,9666.063917057467
6958.25,9666.310768440439
6958.5,9310.340646182392
6958.75,9310.87934603103
6959.0,10003.812261144449
6959.25,10006.383019611294
6959.5,9999.517275833492
6959.75,9994.23046474305
6960.0,9992.432669914617
6960.25,10351.147211572588
6960.5,10342.045615277355
6960.75,10355.543169552371
6961.0,10332.366992899744
6961.25,10319.583324448895
6961.5,10051.774099315202
6961.75,10002.348911890533
6962.0,10017.25630500172
6962.25,9659.475794724116
6962.5,9657.657459577282
6962.75,9992.246426244703
6963.0,10006.982645064065
6963.25,9992.594784631543
6963.5,10348.445155108428
6963.75,10448.732084862248
6964.0,10375.609358130958
6964.25,10361.247401441073
6964.5,10383.223885616331
6964.75,10373.997917247936
6965.0,10380.428964731202
6965.25,10418.006900144093
6965.5,9823.640123390624
6965.75,9733.866692336873
6966.0,9442.679601015268
6966.25,9803.281596355699
6966.5,10075.956559032098
6966.75,10070.44972720463
6967.0,9993.266849235017
6967.25,10008.869249524663
6967.5,10011.278005142132
6967.75,9672.930822809449
6968.0,9665.363397427676
6968.25,9668.29916106238
6968.5,9657.485454208048
6968.75,9665.688820702857
6969.0,9383.600132493098
6969.25,9751.264987147213
6969.5,9742.939294824206
6969.75,9668.892286316892
6970.0,9671.391061568964
6970.25,9989.812835251287
6970.5,9666.317248839217
6970.75,9678.92841293563
6971.0,9672.441019719823
6971.25,9318.097707869438
6971.5,9321.661486990637
6971.75,9313.350133708005
6972.0,9630.691637611619
6972.25,9295.251170890768
6972.5,9299.831196061412
6972.75,8986.09273441935
6973.0,8953.638672434648
6973.25,8946.287055079767
6973.5,8945.574221005147
6973.75,8941.057584642764
6974.0,8971.501617575494
6974.25,8975.920323810193
6974.5,8626.809953484724
6974.75,8627.278746236292
6975.0,8629.651664339484
6975.25,8630.925695420456
6975.5,8630.568891125775
6975.75,8628.678326400865
6976.0,8947.4740720484
6976.25,9314.003064173356
6976.5,9322.216195067298
6976.75,9319.429996145966
6977.0,9316.662965699586
6977.25,9314.262940165203
6977.5,8973.675189337875
6977.75,8972.64125396097
6978.0,8996.797169620257
6978.25,8649.086557553328
6978.5,8965.051640467826
6978.75,8965.74399757634
6979.0,8959.810696608765
6979.25,8963.349310863003
6979.5,8966.946179274675
6979.75,8964.45020660894
6980.0,8968.285228530325
6980.25,8965.096717220942
6980.5,8956.260477214011
6980.75,8957.96415233357
6981.0,8956.154409521398
6981.25,8956.552621031908
6981.5,8958.633587673416
6981.75,8963.206230754666
6982.0,8953.260945394944
6982.25,8954.018328137026
6982.5,8953.686244427407
6982.75,8727.51475546959
6983.0,8701.782709824418
6983.25,8690.829326257488
6983.5,8727.955758458604
6983.75,8723.56888636584
6984.0,9383.566000709663
6984.25,9376.792113796819
6984.5,9038.494160044771
6984.75,9320.291129305759
6985.0,9377.469631495223
6985.25,9373.412381206888
6985.5,9367.93653403427
6985.75,9368.598650498276
6986.0,9374.695331895424
6986.25,9727.747587895163
6986.5,9741.333741543654
6986.75,9737.268945293356
6987.0,9736.228648639062
6987.25,9451.445881326235
6987.5,9391.137907287932
6987.75,9395.626948640886
6988.0,9421.827604003705
6988.25,9387.631533886895
6988.5,9099.077848134408
6988.75,9033.816525809689
6989.0,9038.464095846004
6989.25,9050.033456976525
6989.5,9037.318994395959
6989.75,8999.963364778472
6990.0,9033.382226205238
6990.25,9359.517087514932
6990.5,9021.377736555343
6990.75,9018.871880592502
6991.0,9017.789818546398
6991.25,8695.850109040904
6991.5,8991.553253221793
6991.75,9002.62380519649
6992.0,9002.225956469963
6992.25,9072.64639942403
6992.5,9062.261874403917
6992.75,9073.034333896014
6993.0,9067.268605343894
6993.25,9015.526958800125
6993.5,9033.160906722756
6993.75,9030.12914310446
6994.0,9010.845339459847
6994.25,9019.890521457364
6994.5,8929.218678430982
6994.75,8929.471269098374
6995.0,8670.295640768114
6995.25,8678.86813377328
6995.5,8677.218904509788
6995.75,8670.713809332381
6996.0,8661.30121394738
6996.25,8664.605541315952
6996.5,8654.759947923705
6996.75,8610.176971960522
6997.0,8618.80129797095
6997.25,8626.226281958341
6997.5,8904.000785032513
6997.75,8889.508212604298
6998.0,8905.818089648736
6998.25,8907.907249786605
6998.5,8877.771519159694
6998.75,8867.505369962693
6999.0,8885.076052901699
6999.25,8886.554542320418
6999.5,8878.399457039666
6999.75,8885.191514573688
7000.0,8891.018075709162
7000.25,8814.281014069918
7000.5,8960.112805004006
7000.75,8961.793768152453
7001.0,8961.56323390577
7001.25,8963.853942173977
7001.5,9294.616198533855
7001.75,9286.835619110878
7002.0,9295.117472848407
7002.25,9287.422554914676
7002.5,9301.917319507485
7002.75,9608.416614367012
7003.0,9622.912179056013
7003.25,9615.671929731481
7003.5,9617.354307572441
7003.75,9971.503744405709
7004.0,9979.905715536292
7004.25,9978.196502474002
7004.5,9975.213625204826
7004.75,9978.909348619529
7005.0,9982.22093870745
7005.25,9965.272460243148
7005.5,9976.886926660982
7005.75,9987.154676095672
7006.0,9651.116229433543
7006.25,9287.043981816747
7006.5,9284.186035650411
7006.75,8928.907226921196
7007.0,8931.489245289653
7007.25,8934.940028806206
7007.5,8940.264571429681
7007.75,8945.472727197553
7008.0,8952.577735600675
7008.25,8988.435056308728
7008.5,8985.889322308249
7008.75,8927.854322315909
7009.0,9291.82848971477
7009.25,9282.777018159604
7009.5,9620.013335442778
7009.75,9610.403443600022
7010.0,9616.601460374502
7010.25,9319.495133086359
7010.5,9287.00427844459
7010.75,8948.44234738688
7011.0,8942.549517299587
7011.25,8939.529040188649
7011.5,8947.019147347231
7011.75,8946.650933129724
7012.0,9001.009139086289
7012.25,8680.19481745323
7012.5,8978.892650867998
7012.75,8965.352349554363
7013.0,9024.208482737553
7013.25,9139.173299621185
7013.5,9024.662681048363
7013.75,9044.634300581045
7014.0,9046.008915700728
7014.25,9052.131411988756
7014.5,8967.570536039933
7014.75,8973.41992279638
7015.0,9038.012782131695
7015.25,9041.973006501486
7015.5,9039.773671983283
7015.75,9368.932512220861
7016.0,9379.190679844296
7016.25,9390.67068982452
7016.5,9441.993338982444
7016.75,9429.427506987657
7017.0,9441.33043066231
7017.25,9473.35725440495
7017.5,9485.108692308975
7017.75,9072.61624985786
7018.0,9106.09698132989
7018.25,9076.892725232276
7018.5,9060.679748512903
7018.75,9071.638028473655
7019.0,9352.534114387254
7019.25,9392.179600965559
7019.5,9382.665401184278
7019.75,9677.492067785919
7020.0,10013.383098854054
7020.25,10007.219705454692
7020.5,10022.074096361564
7020.75,10013.705507896033
7021.0,10015.116073186919
7021.25,10014.477041898659
7021.5,9676.965393264652
7021.75,9396.965998612228
7022.0,9388.283642273962
7022.25,9388.54235336496
7022.5,9386.851010909824
7022.75,9380.149429234194
7023.0,9057.065896066684
7023.25,9047.653505635815
7023.5,9049.413224003698
7023.75,9045.428543458649
7024.0,9040.654088366948
7024.25,9041.692945288767
7024.5,9054.497323641976
7024.75,9389.358161012773
7025.0,9413.610355679313
7025.25,9431.754844085259
7025.5,9479.564133795213
7025.75,9378.693599285896
7026.0,10092.137901747614
7026.25,10118.90505066791
7026.5,10120.430663935098
7026.75,10709.508271684002
7027.0,10689.833082554464
7027.25,10644.319117532294
7027.5,10668.71183517597
7027.75,10676.91660776322
7028.0,10696.158360482454
7028.25,10668.41046948301
7028.5,10652.8418497414
7028.75,10714.916334947773
7029.0,10391.972913517186
7029.25,10120.000342228566
7029.5,9740.031197364598
7029.75,9772.246985035286
7030.0,9699.096488614487
7030.25,9704.26798595052
7030.5,9715.131093971402
7030.75,9649.57497153065
7031.0,9698.458880431484
7031.25,10025.641511223283
7031.5,10333.801609160693
7031.75,10324.167107474354
7032.0,10074.499761563722
7032.25,10071.322491207458
7032.5,10069.818450770119
7032.75,10002.390990283091
7033.0,10012.239720620115
7033.25,10005.737531717143
7033.5,9792.434958115013
7033.75,9778.888064364884
7034.0,9768.412946408625
7034.25,9767.465593242592
7034.5,10382.61277371439
7034.75,10363.161185564768
7035.0,10387.79479591533
7035.25,10382.341136982672
7035.5,10379.860425147988
7035.75,10375.54659278379
7036.0,10588.209187315022
7036.25,10588.304314592635
7036.5,10588.732146793238
7036.75,10687.24786066684
7037.0,10701.381122402126
7037.25,10754.40862627198
7037.5,10776.130961770903
7037.75,10425.481378172259
7038.0,10438.443935708867
7038.25,10428.837988476402
7038.5,10410.613209661507
7038.75,10400.19116507369
7039.0,10045.238563726765
7039.25,10038.310134602736
7039.5,10041.487860576948
7039.75,9683.28350200141
7040.0,9700.555838658038
7040.25,9715.133825246488
7040.5,9715.399850655966
7040.75,9709.416585447936
7041.0,9710.42892017666
7041.25,10051.087267857347
7041.5,10014.497835965494
7041.75,9322.151667351036
7042.0,9320.1971375716
7042.25,9323.199833483799
7042.5,9310.481325892162
7042.75,9327.531771250662
7043.0,9317.778568104974
7043.25,9311.019534810392
7043.5,9304.865505918868
7043.75,9305.192846709895
7044.0,9303.250741326621
7044.25,9307.045312450897
7044.5,9307.11321529824
7044.75,9325.464917869518
7045.0,9328.02931132335
7045.25,8977.737702785533
7045.5,8977.83089218899
7045.75,8976.595377758218
7046.0,8977.623747789235
7046.25,8971.789156672492
7046.5,8939.40752621983
7046.75,8642.098773288064
7047.0,8649.859880104359
7047.25,8627.984705424795
7047.5,8619.859397940778
7047.75,8622.30397450223
7048.0,8628.271952138655
7048.25,8976.285152140132
7048.5,8664.277127398545
7048.75,8664.924060935542
7049.0,8768.723817239643
7049.25,9059.553124724007
7049.5,9049.297488288397
7049.75,9053.294200909893
7050.0,9025.659132830431
7050.25,9322.179114100521
7050.5,9319.568099452885
7050.75,9317.829843422869
7051.0,9314.721515347846
7051.25,9029.483463388384
7051.5,9023.175142096694
7051.75,9012.29884307401
7052.0,8996.518063746556
7052.25,8993.173666387385
7052.5,8990.097837076568
7052.75,9043.349184447423
7053.0,9012.71848999586
7053.25,9093.495077707179
7053.5,9395.069018000995
7053.75,9401.427196895991
7054.0,9395.686537460824
7054.25,9395.945365343363
7054.5,9321.268417034353
7054.75,8979.831603194565
7055.0,8982.965100544956
7055.25,8731.219688877925
7055.5,8631.003467426204
7055.75,8621.599243201541
7056.0,8613.25670807674
7056.25,8611.25799697722
7056.5,8609.531921932874
7056.75,8689.920449061077
7057.0,8971.681563742139
7057.25,8963.629163829391
7057.5,8967.900992926689
7057.75,8982.446285452548
7058.0,8975.788234052725
7058.25,9329.700962018778
7058.5,9333.61740897837
7058.75,9322.053573332414
7059.0,9314.447100539324
7059.25,9319.187790835369
7059.5,9315.21339242303
7059.75,9312.599078667223
7060.0,9307.948896150525
7060.25,9313.539890671793
7060.5,9323.185416543443
7060.75,9320.51601969907
7061.0,9367.99970337702
7061.25,9381.424186998041
7061.5,9052.62775400101
7061.75,9045.17002586276
7062.0,9297.545256817091
7062.25,9306.689885122478
7062.5,9304.12944929985
7062.75,9315.057981392898
7063.0,9322.683957884292
7063.25,9324.38246390358
7063.5,9671.779110659858
7063.75,9668.01997450844
7064.0,9662.857396806068
7064.25,9680.835537261777
7064.5,9684.082670505317
7064.75,9670.415284356246
7065.0,9017.367119903542
7065.25,9011.906771002414
7065.5,9019.817101069058
7065.75,9032.16207055303
7066.0,9042.16339480756
7066.25,8968.838404135724
7066.5,8959.613014528419
7066.75,8964.287702278281
7067.0,8963.873704821404
7067.25,8961.80044272638
7067.5,8968.739916677669
7067.75,8971.242716781895
7068.0,8966.261929158483
7068.25,8971.429222991723
7068.5,8966.487921110114
7068.75,9252.398955972933
7069.0,9313.448815198699
7069.25,9314.17046135986
7069.5,9317.649010438814
7069.75,9318.143537666449
7070.0,9327.164119699491
7070.25,9326.738021262987
7070.5,9323.44160324523
7070.75,8973.473463551993
7071.0,9327.61540254593
7071.25,9313.894931500294
7071.5,9312.660033716838
7071.75,9316.494103972374
7072.0,9320.006246469688
7072.25,9316.540323942134
7072.5,9315.707089974745
7072.75,9319.883130785915
7073.0,9332.809418408127
7073.25,9399.298605459648
7073.5,9399.200633841647
7073.75,9402.898048273977
7074.0,9686.98137453258
7074.25,9690.777082471628
7074.5,9707.117488222857
7074.75,9373.030464447067
7075.0,9363.921596142876
7075.25,9363.972429670877
7075.5,9378.65709358536
7075.75,9388.91152106384
7076.0,9379.342323872763
7076.25,9360.266298545394
7076.5,9354.734465898822
7076.75,9342.248450275329
7077.0,9680.958658737685
7077.25,9712.626056823237
7077.5,9743.192576115645
7077.75,9750.03053977499
7078.0,9743.652631761335
7078.25,9742.35459307093
7078.5,9453.612175497403
7078.75,9449.011871234528
7079.0,9451.139061668786
7079.25,9400.887265341193
7079.5,9396.922060512261
7079.75,9362.638527421817
7080.0,9096.24109023768
7080.25,9012.224464869205
7080.5,9008.609192206626
7080.75,9006.68950872419
7081.0,9029.584625053012
7081.25,9301.212746566393
7081.5,9171.558316203747
7081.75,9191.171926397157
7082.0,8710.917206257422
7082.25,9057.09205137847
7082.5,9028.002628763374
7082.75,9025.1382666166
7083.0,9033.294447363229
7083.25,9041.150775815237
7083.5,9029.416618894726
7083.75,9008.646640910047
7084.0,9037.750866430142
7084.25,9040.418218712439
7084.5,9022.310993532668
7084.75,9371.221555190932
7085.0,9434.653831672573
7085.25,9762.45941716487
7085.5,10070.580105771356
7085.75,10069.60052684087
7086.0,10060.327677414003
7086.25,9716.035929347127
7086.5,9728.364167326361
7086.75,9744.164327165861
7087.0,9742.907443757094
7087.25,9741.149778301637
7087.5,9746.685910751212
7087.75,9753.605740708394
7088.0,10093.551927895836
7088.25,10087.09931892255
7088.5,10100.06259425748
7088.75,10099.586302669422
7089.0,10084.513067696134
7089.25,10048.024708333858
7089.5,10043.695251667075
7089.75,10046.631980641641
7090.0,9696.826584238639
7090.25,10035.59718110335
7090.5,10406.032114118068
7090.75,10389.260279059314
7091.0,10682.237885358258
7091.25,10703.622222969352
7091.5,10378.037733010315
7091.75,10388.67290642814
7092.0,10383.157739071385
7092.25,10369.122922321189
7092.5,10342.860276880405
7092.75,9690.05254854693
7093.0,9634.669862338087
7093.25,9634.043868224351
7093.5,9624.242798003848
7093.75,9628.919499408878
7094.0,9634.338317927883
7094.25,9641.784917834331
7094.5,9646.15388196721
7094.75,9649.644234020603
7095.0,9653.35617565144
7095.25,9649.686619850392
7095.5,9647.682762206021
7095.75,9654.387638142598
7096.0,9655.839258376782
7096.25,9652.012355249408
7096.5,9718.783347009952
7096.75,10009.911232530874
7097.0,10015.383938230614
7097.25,10074.813026330166
7097.5,10360.334576947767
7097.75,9703.466529767076
7098.0,9701.135207911853
7098.25,10012.996158008671
7098.5,9984.802141208462
7098.75,9991.423517828347
7099.0,10019.965986233768
7099.25,10017.431814138483
7099.5,10012.1738675483
7099.75,10020.119943840498
7100.0,10013.69721897298
7100.25,10006.614875020092
7100.5,9999.070729080991
